,CWR,EW,UCB,PSR,PSR-UCB,PW-UCB
2015-06-19,28.379878349044223,24.481345826693964,20.160457914972508,44.10716796421678,37.41384221149301,36.01679419085984
2015-06-22,28.49605847603562,24.608764142794072,20.14819742588366,44.18543885540831,37.39108915666952,35.99489074431836
2015-06-23,28.523545299107294,24.59273204902593,20.061983068574932,43.72724806867854,37.23109227692016,35.84086821285693
2015-06-24,28.27527160689965,24.38994173021644,19.951903635093643,43.62754519468934,37.02680651256057,35.64421056167345
2015-06-25,28.182434465123666,24.336134486682454,19.777714908190028,43.83807172722913,36.70354651663792,35.33302122491755
2015-06-26,28.192533170806993,24.35101567335437,19.689775477906277,43.93100003699392,36.54034824094988,35.17591683893835
2015-06-29,27.606833294183467,23.854040530731478,19.27145963445618,43.11982706578859,35.76403636215142,34.42859276009742
2015-06-30,27.637775953167363,23.912718221187955,19.395858621614728,43.12423198675875,35.994896399976405,34.650832390612635
2015-07-01,27.763297518954666,24.085122372160132,19.50496307304454,43.192926738731245,36.19737278952978,34.84574822977797
2015-07-02,27.780302538685017,24.05332822997762,19.440536672641635,43.19939774869604,36.077810069819,34.73065003044361
2015-07-06,27.640822269688698,23.974686621856566,19.474725539156,43.34049641577445,36.14125787753017,34.791728671318744
2015-07-07,27.759620220401974,24.181120765720575,19.627724732669584,43.712794448086186,35.90357246820877,35.06506276359915
2015-07-08,27.263879669299296,23.78089970430702,19.33550213278458,43.061987153005425,35.369030872852264,34.543005115783544
2015-07-09,27.33925293663505,23.832388156299924,19.460216810294266,42.96962594211388,35.59716238186846,34.765808729242636
2015-07-10,27.620562457997636,24.103821114055965,19.62352296373142,43.330218241554654,35.89588647721285,35.057556275020296
2015-07-13,27.954598635224045,24.383896602522658,19.893127038274066,43.92552436524794,36.38905364558843,35.539205774588865
2015-07-14,28.02425217682348,24.464214350016622,20.058345309616517,44.290338765189894,36.69127543945446,35.83436933191518
2015-07-15,27.812785840605866,24.327753768761426,20.08520732838221,43.927119957059475,36.74041218100409,35.882358509815575
2015-07-16,27.94263678449919,24.53319303125744,19.956286310725705,44.28372046576366,36.504586319211704,35.65204024128249
2015-07-17,27.806882140787824,24.47612370205235,19.925981278896547,43.28363047578534,36.449151523724765,35.597900097296595
2015-07-20,27.68986151177867,24.48582430868102,19.80964347726528,42.74993285532226,36.23634322584253,35.39006182915594
2015-07-21,27.60944553897155,24.37156062776562,19.745331325775403,42.611144887677675,36.11870167425913,35.27516773627614
2015-07-22,27.578327393062008,24.378809358765878,19.969715278690988,43.095373638788814,36.529150955769516,35.676031183226435
2015-07-23,27.38614092404161,24.240014661466557,20.230141757090543,43.6573834739535,37.0055302135393,36.14128484531717
2015-07-24,27.07913087339105,23.97643257688861,20.14459887475796,42.9846514458151,36.84905282674086,35.9884619084345
2015-07-27,26.864077442371528,23.829052426357617,19.935561798766134,42.816437821475624,36.466676473463245,35.615015760732405
2015-07-28,27.22763795709162,24.148515699229748,19.894630798527007,43.23929587363583,36.39180436509117,35.54189225243432
2015-07-29,27.485449653997836,24.3408754481018,20.219687619644358,43.997107792585695,36.986407218566434,36.12260845818201
2015-07-30,27.482872893092775,24.390799618239654,19.962039234328728,44.40439723821206,36.51510972486867,35.66231787814371
2015-07-31,27.413421383052523,24.37667284618283,19.805393218322223,44.055947270807216,36.22856853559957,35.38246871285593
2015-08-03,27.189259551951515,24.286834552573577,19.602158567304997,43.71325170879699,35.84677665352715,35.0095933863308
2015-08-04,27.174305459197942,24.320042802069647,19.516601894314217,43.74936828098797,35.69031781572166,34.85678856523878
2015-08-05,27.248864959801605,24.44079713622683,19.75892414742009,44.29256968209336,36.13345634332005,35.28957781753297
2015-08-06,27.103821522359326,24.261389992726112,19.649232106673576,44.0466786446013,35.9328607776935,35.093667059487295
2015-08-07,26.947071087888343,24.157028027073626,19.654687387319193,44.058907468211764,35.94283693548317,35.103410229177285
2015-08-10,27.41005545301711,24.45215258885051,19.90962670966292,44.439339697867126,36.40904849666807,35.558733656074125
2015-08-11,27.100550243526794,24.22468748940346,19.867887301228254,44.34617513093349,36.33271898190211,35.484186778368475
2015-08-12,27.172140863753455,24.222744401918487,19.876730655875814,44.36591396617046,36.348890964075935,35.49998107211011
2015-08-13,27.097530693631725,24.219761969936574,19.768186129742276,44.12363684367418,36.15039387652754,35.3061197832526
2015-08-14,27.231776376943092,24.329677367856196,19.943205157827904,44.51428856990232,36.470453934625795,35.61870500120755
2015-08-17,27.41110897095875,24.465400950121317,20.206325462083285,45.10158700360605,36.9516261865115,36.088639719470315
2015-08-18,27.281077522777757,24.381571271907983,20.162172885694456,45.003036118183026,36.870883673432964,36.00978290678694
2015-08-19,27.060328137155945,24.17649569660243,20.0261008424429,44.699316121740104,36.622046581003595,35.766757278301824
2015-08-20,26.50897395136139,23.690665220643954,19.72214232616231,44.02086463914666,36.06619284644492,35.22388522547367
2015-08-21,25.852269348745477,23.08610461615177,19.32640691655451,43.13756227720432,35.34250525900933,34.517098994183286
2015-08-24,24.829219648163352,22.210884681929045,18.401592736103748,41.55285918895873,33.65128297556511,32.86537434843447
2015-08-25,24.544149170077883,21.97239141080034,18.280965767504135,40.89699197920847,33.430690534843066,32.64993373215755
2015-08-26,25.242532481254802,22.64675428029906,18.871070453612894,42.217135943242496,34.50982428496091,33.70386486148196
2015-08-27,26.005277671063386,23.175341309710102,19.308111753434467,43.19485641822733,35.30904860555189,34.4844237038794
2015-08-28,26.18531004127369,23.257291018260204,19.638855502073817,43.93477489995881,35.913884917140564,35.0751343705224
2015-08-31,26.095079827089805,23.099494822494986,19.623658987606674,44.22330764653787,35.88609481136495,35.047993288556476
2015-09-01,25.314075833764857,22.469924546388416,19.104695993784752,43.29234290285673,34.93705899640072,34.12112172316865
2015-09-02,25.70333248736698,22.84773026825187,19.43318820527833,44.09760789501655,35.53777788648633,34.70781112859712
2015-09-03,25.8060922687071,22.943465369705233,19.461065773984387,44.1631510069156,35.588758036229436,34.757600662828644
2015-09-04,25.425559933128127,22.622137713741566,19.322464547420527,43.634787499382746,35.335295786371574,34.51005789511831
2015-09-08,25.984975221573475,23.148182096624492,19.562903704914856,44.43814166570349,35.77499066731379,34.939483925375434
2015-09-09,25.655886337465258,22.84931692626984,19.268174461952487,44.62587548895357,35.23601465049098,34.413095419755244
2015-09-10,25.68090082664429,22.910191678465633,19.187709126426775,44.2931347055385,35.08886642183863,34.269383763267136
2015-09-11,25.76703884816699,22.99906592710369,19.505256891050934,44.51624859220686,35.669571029253405,34.836526309434106
2015-09-14,25.620810902703653,22.883977472388253,19.33105624952253,44.11867581956841,35.351007567564785,34.52540273563955
2015-09-15,25.93039570111132,23.17623519099672,19.256545941616437,45.23655084373138,35.214749391878456,34.39232680045997
2015-09-16,26.253985430798103,23.42920596332677,19.378392502902123,45.75279938676311,35.43757212098817,34.609945617871716
2015-09-17,26.209353655565742,23.41068609572495,19.4774179637081,45.76413455556338,35.6186615435809,34.78680578894969
2015-09-18,25.72016699014864,23.027092725703273,18.96854510402211,45.17036700675002,34.68807771611249,33.87795527425889
2015-09-21,25.7600868326646,23.08946201608207,19.0475326297125,45.055412614278964,34.832523450602196,34.019027551963305
2015-09-22,25.32817604343693,22.764469911483364,18.809807385678557,44.36095266071335,34.39779154602493,33.59444859027813
2015-09-23,25.12090713614814,22.643625992946394,18.940809664797992,43.3442928017951,34.63735748079551,33.82841958428405
2015-09-24,25.105363574857655,22.58323250765817,18.75784125688271,42.92558650641969,34.302760266377994,33.501636717914295
2015-09-25,25.029262941521374,22.561289944785447,18.573622085393406,42.50401795417472,33.96587576087821,33.1726199789841
2015-09-28,24.336838811103753,21.99815875967822,18.148182889450222,41.53043966450986,33.187868390706825,32.41278257590232
2015-09-29,24.283551274456933,21.964767610994908,18.00360818838746,41.19959381971777,32.92348235378376,32.154571140627034
2015-09-30,24.73689482231194,22.34488297918848,18.296465469177356,41.85054789278679,33.45903508384608,32.677616308610816
2015-10-01,24.692523017224413,22.35030211095952,17.84557428952071,41.28068924958855,32.63448326947826,31.87232148319341
2015-10-02,25.153964541108795,22.70062403815633,18.082694303296524,41.6642676581766,33.0681083799332,32.295819499371014
2015-10-05,25.801679128042352,23.173042990531258,18.49626947557786,42.80990046162311,33.824419822844426,33.03446767255748
2015-10-06,25.74679680639708,23.0615305149948,18.667851724292824,41.97460432678924,34.13819498828228,33.34091477832891
2015-10-07,26.069221797237184,23.320010074016775,18.716624298418417,42.64562530740212,34.22738616411604,33.42802293953875
2015-10-08,26.3890042512833,23.594891537501578,19.093517461477962,42.59559787075049,34.91661663799718,34.10115678566582
2015-10-09,26.434140443971426,23.646678312164088,19.034812134157896,42.64472056394944,34.8092612796784,33.99630865722986
2015-10-12,26.373672347705842,23.655873481897316,19.110135070049736,42.441843513739165,34.947005520983865,34.1308359517206
2015-10-13,26.140924689237334,23.462484141244488,18.812690885247786,41.90426121984206,34.40306464718285,33.59959854083598
2015-10-14,26.01882478683469,23.32946756210322,18.34168489581799,41.89159316282647,33.54172856281279,32.75837852336468
2015-10-15,26.306658036039053,23.597829961750893,18.555344786075338,41.802942696986534,33.93245177523731,33.139976593556504
2015-10-16,26.297286289113718,23.68441754869846,18.488705565995783,41.52352989793557,33.81058758204884,33.020958476722235
2015-10-19,26.21384719115888,23.69288850473018,18.459524097938726,42.3315346363826,33.75722297098972,32.96884016905801
2015-10-20,26.249181272685295,23.692035143557373,18.29059505859361,43.114430739866336,33.44829977138866,32.667131713924896
2015-10-21,26.028524092611793,23.56093430284668,18.272369851198206,43.33978385378322,33.41497104706863,32.63458136503838
2015-10-22,26.390917064509555,23.913003224725358,19.024771061803474,43.29986860792163,34.79089901223653,33.97837523122048
2015-10-23,26.549482491205474,24.031294465418046,18.860228759819435,43.13791321007853,34.489997908461305,33.68450151993849
2015-10-26,26.406115285752968,24.004961468940987,18.78051904055279,42.500630262544696,34.344231487183976,33.54213939941579
2015-10-27,26.100134424879304,23.8647563871373,18.631272795218685,41.806956993932275,34.0713025235446,33.2755845531399
2015-10-28,26.501043364701456,24.155785156095618,19.08892484331475,42.46818490075837,34.90821804470011,34.09295433725075
2015-10-29,26.365004675429322,24.111639091806385,19.0779756174757,42.46711125948015,34.88819502265211,34.073398942715805
2015-10-30,26.36028094542498,24.070972823311177,18.58647178013088,42.42663314734008,33.98937420038622,33.195569624368986
2015-11-02,26.776169294591025,24.321006170180087,18.89700772084409,42.22309198230851,34.557256174782985,33.750189003601264
2015-11-03,26.82888487788976,24.28723244165438,18.784784616872287,42.493611490757274,34.35203201390141,33.54975774879252
2015-11-04,26.720451468174954,24.21880340718893,18.541125064153785,42.602344374798996,33.90644794540159,33.114580069962905
2015-11-05,26.703806853614562,24.221090134020656,19.082590761208756,42.32757876484887,34.89663480881417,34.081641621957424
2015-11-06,26.66402930798886,24.134309854759852,18.97487435125686,42.3513447242666,34.6996521103931,33.88925935443812
2015-11-09,26.38872320538388,23.89871542426512,18.600468807714552,41.856563850251135,34.01497078557262,33.22056841430527
2015-11-10,26.408844606827984,23.93126326966683,18.95002265513629,41.915090427977916,34.65420542158908,33.844874049975125
2015-11-11,26.290720045638697,23.879200628705494,18.97893718603019,42.909143969667916,34.70708188044622,33.896515605984185
2015-11-12,25.81211939614121,23.495800697576538,18.474637940146756,42.513827489762676,33.784861892700704,32.99583359778637
2015-11-13,25.65488056881972,23.321119001288896,18.398230187878305,43.44351949076807,33.645133830571176,32.85936881359961
2015-11-16,26.0265556510605,23.652299529977544,18.405322436260434,44.651061033122076,33.65810353708858,32.87203561920679
2015-11-17,25.90742993696596,23.58704690441958,17.612363954843442,44.23587924594786,32.20800785087748,31.45580618144707
2015-11-18,26.37883721419401,23.96120433003172,17.583886319912548,44.997971223852815,32.155930350561206,31.40494492470783
2015-11-19,26.35690980575971,23.97772119021454,17.446565692938684,45.46507919051103,31.904809953378788,31.159689316892802
2015-11-20,26.433344844196416,24.039322634458916,17.588570460255866,45.196310788875074,32.16449631191308,31.41331083238178
2015-11-23,26.4311420654594,24.107493188571862,17.388925227752168,45.10009126819184,31.79940192524495,31.056743039734087
2015-11-24,26.585654116783736,24.17131536535064,17.277915007524822,45.25337881213951,31.596395784003658,30.858478003843157
2015-11-25,26.648850432090516,24.216045537668048,17.23165338433276,45.03863946381889,31.511796423759655,30.77585441870151
2015-11-27,26.628086536128844,24.261804180643413,17.16040679218751,45.23918190109563,31.381506656579855,30.648607502878306
2015-11-30,26.528064786077515,24.105855424875244,17.170438362302942,44.44955376531867,31.399851547127366,30.666523957821873
2015-12-01,26.807051600744426,24.310119175339224,17.77896923091954,44.595664056072344,32.51268154792432,31.753364379000388
2015-12-02,26.504467005801022,24.09972313573748,18.177475963270325,45.59525363458919,33.241437096985756,32.46510021224615
2015-12-03,26.14477930147647,23.76420847255669,18.113786070063952,45.06428816079986,33.12496638438455,32.351349613998615
